track_uri,name,popularity,valence,acousticness,energy,analysis_url
16Aoy96Xo1Y1xnNW5Q0rnu,Cedar Forest,44,0.0729,0.982,0.0395,https://api.spotify.com/v1/audio-analysis/16Aoy96Xo1Y1xnNW5Q0rnu
20AEQnFt9dyIwCa8Cpqhkv,The Enchanted Forest,43,0.0337,0.921,0.185,https://api.spotify.com/v1/audio-analysis/20AEQnFt9dyIwCa8Cpqhkv
3m3IcXx0tjp9tgkisn60YE,bouquet of balloons,42,0.792,0.441,0.337,https://api.spotify.com/v1/audio-analysis/3m3IcXx0tjp9tgkisn60YE
6NKq6vxkIJgcpV3aERGfAC,Reflection,53,0.202,0.895,0.383,https://api.spotify.com/v1/audio-analysis/6NKq6vxkIJgcpV3aERGfAC
3ODEuZjfxec5fYnzVhxANv,Plus tôt,44,0.186,0.964,0.154,https://api.spotify.com/v1/audio-analysis/3ODEuZjfxec5fYnzVhxANv
10Fb5CydCmYW3lqQGjNb04,Chasing Cloud Nine,0,0.0722,0.981,0.0619,https://api.spotify.com/v1/audio-analysis/10Fb5CydCmYW3lqQGjNb04
7g0M4NYnzdFr4W6i1suJSM,plain plaid purple morning,38,0.416,0.342,0.152,https://api.spotify.com/v1/audio-analysis/7g0M4NYnzdFr4W6i1suJSM
7g0M4NYnzdFr4W6i1suJSM,plain plaid purple morning,38,0.416,0.342,0.152,https://api.spotify.com/v1/audio-analysis/7g0M4NYnzdFr4W6i1suJSM
7HGHhLbAklVxGkYdwyeVML,Friday Night,0,0.0825,0.00104,0.673,https://api.spotify.com/v1/audio-analysis/7HGHhLbAklVxGkYdwyeVML
0t8d8BXPvYEKvA85iZwcr8,Umi Ni Naretara Ocean Waves,0,0.418,0.99,0.245,https://api.spotify.com/v1/audio-analysis/0t8d8BXPvYEKvA85iZwcr8
6JrKGnF3Z7sISyz3AnoUhy,I Will Stay with You,8,0.0717,0.89,0.195,https://api.spotify.com/v1/audio-analysis/6JrKGnF3Z7sISyz3AnoUhy
278zobyI14d3iaE39jGfHM,waking up in the park,52,0.0679,0.959,0.573,https://api.spotify.com/v1/audio-analysis/278zobyI14d3iaE39jGfHM
48iQKnYSE8eQUXuBqF7eQ2,late nights,57,0.444,0.943,0.308,https://api.spotify.com/v1/audio-analysis/48iQKnYSE8eQUXuBqF7eQ2
7BDzpOG4JFka6ab0O1jn8k,See The Light,4,0.287,0.00445,0.88,https://api.spotify.com/v1/audio-analysis/7BDzpOG4JFka6ab0O1jn8k
1VbhGNRnt0YhS7KUjE4YoF,Watching the Clouds,0,0.403,0.746,0.344,https://api.spotify.com/v1/audio-analysis/1VbhGNRnt0YhS7KUjE4YoF
0Y4ipB4nBIZA3dWUWcoeLB,Coco,48,0.21,0.839,0.364,https://api.spotify.com/v1/audio-analysis/0Y4ipB4nBIZA3dWUWcoeLB
0Y4ipB4nBIZA3dWUWcoeLB,Coco,48,0.21,0.839,0.364,https://api.spotify.com/v1/audio-analysis/0Y4ipB4nBIZA3dWUWcoeLB
0Y4ipB4nBIZA3dWUWcoeLB,Coco,48,0.21,0.839,0.364,https://api.spotify.com/v1/audio-analysis/0Y4ipB4nBIZA3dWUWcoeLB
0Y4ipB4nBIZA3dWUWcoeLB,Coco,48,0.21,0.839,0.364,https://api.spotify.com/v1/audio-analysis/0Y4ipB4nBIZA3dWUWcoeLB
2dKNF0EYNtLbUlgLhWwjsG,Norbourn,44,0.0809,0.901,0.161,https://api.spotify.com/v1/audio-analysis/2dKNF0EYNtLbUlgLhWwjsG
2dKNF0EYNtLbUlgLhWwjsG,Norbourn,44,0.0809,0.901,0.161,https://api.spotify.com/v1/audio-analysis/2dKNF0EYNtLbUlgLhWwjsG
3aTEisazzfJJSEnzdHW7rp,Palinouros,42,0.0555,0.902,0.139,https://api.spotify.com/v1/audio-analysis/3aTEisazzfJJSEnzdHW7rp
3aTEisazzfJJSEnzdHW7rp,Palinouros,42,0.0555,0.902,0.139,https://api.spotify.com/v1/audio-analysis/3aTEisazzfJJSEnzdHW7rp
2unSnHtBPVc8pUUi0roONR,Venadillo,42,0.0684,0.923,0.122,https://api.spotify.com/v1/audio-analysis/2unSnHtBPVc8pUUi0roONR
2unSnHtBPVc8pUUi0roONR,Venadillo,42,0.0684,0.923,0.122,https://api.spotify.com/v1/audio-analysis/2unSnHtBPVc8pUUi0roONR
3sQwDiyaYGQD7VqHHXCllh,Tagbo,40,0.0415,0.848,0.0635,https://api.spotify.com/v1/audio-analysis/3sQwDiyaYGQD7VqHHXCllh
3sQwDiyaYGQD7VqHHXCllh,Tagbo,40,0.0415,0.848,0.0635,https://api.spotify.com/v1/audio-analysis/3sQwDiyaYGQD7VqHHXCllh
1rWF3tXTZarko9sevQEi7o,Harku,41,0.0484,0.951,0.101,https://api.spotify.com/v1/audio-analysis/1rWF3tXTZarko9sevQEi7o
1rWF3tXTZarko9sevQEi7o,Harku,41,0.0484,0.951,0.101,https://api.spotify.com/v1/audio-analysis/1rWF3tXTZarko9sevQEi7o
6eAXvj1nkJFRscOMhB0PaK,Zeru,40,0.0395,0.921,0.121,https://api.spotify.com/v1/audio-analysis/6eAXvj1nkJFRscOMhB0PaK
6eAXvj1nkJFRscOMhB0PaK,Zeru,40,0.0395,0.921,0.121,https://api.spotify.com/v1/audio-analysis/6eAXvj1nkJFRscOMhB0PaK
3m9k6Jc0EvtZEQLUfYd0e9,Rites of Passage,40,0.176,0.993,0.0557,https://api.spotify.com/v1/audio-analysis/3m9k6Jc0EvtZEQLUfYd0e9
7pFRhCj70NUNZG4xMDEQj8,Soul Mates,58,0.37,0.407,0.509,https://api.spotify.com/v1/audio-analysis/7pFRhCj70NUNZG4xMDEQj8
30iFs745w3sWOU8HSCcvrQ,Breathe,44,0.0637,0.989,0.0335,https://api.spotify.com/v1/audio-analysis/30iFs745w3sWOU8HSCcvrQ
3QeAlxO6Q3mRAdM56l0C2Q,Floating senses,51,0.0349,0.919,0.00809,https://api.spotify.com/v1/audio-analysis/3QeAlxO6Q3mRAdM56l0C2Q
3QeAlxO6Q3mRAdM56l0C2Q,Floating senses,51,0.0349,0.919,0.00809,https://api.spotify.com/v1/audio-analysis/3QeAlxO6Q3mRAdM56l0C2Q
7ytJp03Bb2wkKPYD01Y3Yg,Miracle Tone 528 Hz Solfeggio,50,0.0555,0.995,0.00613,https://api.spotify.com/v1/audio-analysis/7ytJp03Bb2wkKPYD01Y3Yg
0srGfXXqmeISaT3uSoaoXM,Yoga Nidra,44,0.0615,0.98,0.144,https://api.spotify.com/v1/audio-analysis/0srGfXXqmeISaT3uSoaoXM
3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,1,0.303,0.162,0.595,https://api.spotify.com/v1/audio-analysis/3gfmFoJgmn9LiIj5mV8oSS
6G7zxqKAXgLtjQS7FZeCxI,Neverland,49,0.257,0.00301,0.937,https://api.spotify.com/v1/audio-analysis/6G7zxqKAXgLtjQS7FZeCxI
00B4W6zBsaLWoyIPVkO50Q,Deep Dream Echoes,34,0.0618,0.974,0.0104,https://api.spotify.com/v1/audio-analysis/00B4W6zBsaLWoyIPVkO50Q
01GHPttN4ExmWF0mS5Vqzc,By the lake,33,0.0351,0.959,0.188,https://api.spotify.com/v1/audio-analysis/01GHPttN4ExmWF0mS5Vqzc
028acOkyspkdIHGyHfFzIE,Balance Harmony,31,0.0288,0.899,0.0643,https://api.spotify.com/v1/audio-analysis/028acOkyspkdIHGyHfFzIE
02tb4HZydiOwErys8qitIc,Frozen Sunlight,41,0.0307,0.994,0.0771,https://api.spotify.com/v1/audio-analysis/02tb4HZydiOwErys8qitIc
04kA8VUSmsOlVbU1GS6PMA,Divine Melody,43,0.138,0.668,0.21,https://api.spotify.com/v1/audio-analysis/04kA8VUSmsOlVbU1GS6PMA
0GERjVaRMU855bFKnGMMOh,Sun Shower (Castel del Monte),25,0.0517,0.972,0.16,https://api.spotify.com/v1/audio-analysis/0GERjVaRMU855bFKnGMMOh
0Mg23voEoyZllsVbi7d8MB,Into the Forest,32,0.0379,0.537,0.177,https://api.spotify.com/v1/audio-analysis/0Mg23voEoyZllsVbi7d8MB
0Ns5tSsua1n1y2DqdsyA3n,Starfall,42,0.0391,0.909,0.208,https://api.spotify.com/v1/audio-analysis/0Ns5tSsua1n1y2DqdsyA3n
0SCU2sxYeI8IBCSH3xbDqU,Soft River Sounds,0,0.00172,0.941,0.718,https://api.spotify.com/v1/audio-analysis/0SCU2sxYeI8IBCSH3xbDqU
0W3rMFPtH1fEC8vLqEh81q,ashore,40,0.326,0.97,0.199,https://api.spotify.com/v1/audio-analysis/0W3rMFPtH1fEC8vLqEh81q
0as19DWF7VNjUD7sQcvPGV,"Standing Stones, Pt. 5 - Nature Mix",30,0.0392,0.875,0.177,https://api.spotify.com/v1/audio-analysis/0as19DWF7VNjUD7sQcvPGV
0bAmueSTogNnwJSkgxnAT9,I Still Dream of You,28,0.124,0.924,0.163,https://api.spotify.com/v1/audio-analysis/0bAmueSTogNnwJSkgxnAT9
0lC8zT7WHcpDfY4nXly46Y,Calm Forest,38,0.0314,0.942,0.109,https://api.spotify.com/v1/audio-analysis/0lC8zT7WHcpDfY4nXly46Y
0mukM3KwMWKoX88Kmowmu2,Close Your Eyes,32,0.0499,0.97,0.0781,https://api.spotify.com/v1/audio-analysis/0mukM3KwMWKoX88Kmowmu2
0mukM3KwMWKoX88Kmowmu2,Close Your Eyes,32,0.0499,0.97,0.0781,https://api.spotify.com/v1/audio-analysis/0mukM3KwMWKoX88Kmowmu2
0niXascDIeHxsahW9T7BL5,To Grow Green,30,0.0373,0.944,0.00634,https://api.spotify.com/v1/audio-analysis/0niXascDIeHxsahW9T7BL5
0oATqUuBocICbo7mV00ta1,Let Go,32,0.129,0.958,0.0392,https://api.spotify.com/v1/audio-analysis/0oATqUuBocICbo7mV00ta1
0viSy6TWGgy9zPLmndwfBc,When the Sun Goes Down,0,0.00226,0.928,0.788,https://api.spotify.com/v1/audio-analysis/0viSy6TWGgy9zPLmndwfBc
122irVI3dQSNMEyYFPPcQB,Walking Without Haste,32,0.0669,0.969,0.024,https://api.spotify.com/v1/audio-analysis/122irVI3dQSNMEyYFPPcQB
12R0y9TJ3XKnYxx2M4S06O,Fresh Air,31,0.133,0.985,0.0507,https://api.spotify.com/v1/audio-analysis/12R0y9TJ3XKnYxx2M4S06O
13Tl4O7h0oMshZMHuZM1gO,Ae Glír,36,0.0431,0.711,0.181,https://api.spotify.com/v1/audio-analysis/13Tl4O7h0oMshZMHuZM1gO
13Tl4O7h0oMshZMHuZM1gO,Ae Glír,36,0.0431,0.711,0.181,https://api.spotify.com/v1/audio-analysis/13Tl4O7h0oMshZMHuZM1gO
14g1mUF5VOzOcnv1Oxtht5,Floating Through,33,0.0389,0.902,0.0604,https://api.spotify.com/v1/audio-analysis/14g1mUF5VOzOcnv1Oxtht5
17XOWdmpY74W7VkWTM2eeW,Whistler,32,0.0444,0.926,0.123,https://api.spotify.com/v1/audio-analysis/17XOWdmpY74W7VkWTM2eeW
17p40tjWGESE6oXIypZXrv,"The sky, at sunset, looked like a carnivorous flower",34,0.0382,0.994,0.0881,https://api.spotify.com/v1/audio-analysis/17p40tjWGESE6oXIypZXrv
1HTIdH7cCCB0ntHoWz0lc3,Worthwhile Journey,13,0.633,0.751,0.344,https://api.spotify.com/v1/audio-analysis/1HTIdH7cCCB0ntHoWz0lc3
1QY9jMY39Zu46pA93r4MCN,Polar Lights,33,0.0348,0.844,0.137,https://api.spotify.com/v1/audio-analysis/1QY9jMY39Zu46pA93r4MCN
1SKM6KNuqQeVp4KtYSFgm2,Quiet Sea Two,36,0.0616,0.981,0.104,https://api.spotify.com/v1/audio-analysis/1SKM6KNuqQeVp4KtYSFgm2
1VZ35KQCWlPVO16zJ9Yt2V,Bloom,32,0.032,0.0786,0.111,https://api.spotify.com/v1/audio-analysis/1VZ35KQCWlPVO16zJ9Yt2V
1YDtihzU0TAuJASUGz9xLw,Gravity,33,0.0551,0.986,0.0279,https://api.spotify.com/v1/audio-analysis/1YDtihzU0TAuJASUGz9xLw
1eN1gFy7OFkI9xEx53CTkc,Reemergence,38,0.0352,0.644,0.0768,https://api.spotify.com/v1/audio-analysis/1eN1gFy7OFkI9xEx53CTkc
1oZUlfQ2IsTyfKqb3hIBJl,Peaceful Water Sounds,0,0.000621,0.903,0.723,https://api.spotify.com/v1/audio-analysis/1oZUlfQ2IsTyfKqb3hIBJl
2CgYWJNKFICU24SPrfthix,Evening,35,0.0339,0.726,0.113,https://api.spotify.com/v1/audio-analysis/2CgYWJNKFICU24SPrfthix
2F2qB62J5Hn13gQwHlzc0i,Sweet Memories,39,0.203,0.35,0.191,https://api.spotify.com/v1/audio-analysis/2F2qB62J5Hn13gQwHlzc0i
2I101NZLLvWoAhFkBjVyQI,Blossoming,33,0.0915,0.982,0.0346,https://api.spotify.com/v1/audio-analysis/2I101NZLLvWoAhFkBjVyQI
2JJt5CoU98unJweXm216p8,Wherever,10,0.79,0.716,0.305,https://api.spotify.com/v1/audio-analysis/2JJt5CoU98unJweXm216p8
2NzDJ68o3jsqgFrXjKtFQf,Lowland Rainforest,33,0.0345,0.454,0.233,https://api.spotify.com/v1/audio-analysis/2NzDJ68o3jsqgFrXjKtFQf
2QW4nN5l0XAjc8sjtpexk6,Tokyo Drift,38,0.339,0.0239,0.558,https://api.spotify.com/v1/audio-analysis/2QW4nN5l0XAjc8sjtpexk6
2ROMyVs1JVRdQV1bvBfJtv,morning brew,25,0.417,0.786,0.623,https://api.spotify.com/v1/audio-analysis/2ROMyVs1JVRdQV1bvBfJtv
2gXlQfo71P4R9x2oCg2ZyS,Montania,36,0.0449,0.951,0.0282,https://api.spotify.com/v1/audio-analysis/2gXlQfo71P4R9x2oCg2ZyS
2jhPKFv3QmEtzMAr6x7dlI,Ambient Creek,0,0.00307,0.901,0.721,https://api.spotify.com/v1/audio-analysis/2jhPKFv3QmEtzMAr6x7dlI
2jxaeZurkXuYL224qyn1eE,Migration,38,0.0221,0.893,0.0989,https://api.spotify.com/v1/audio-analysis/2jxaeZurkXuYL224qyn1eE
2n2x7okwewXjb62fOL08Wm,In Solitude,38,0.0363,0.334,0.0749,https://api.spotify.com/v1/audio-analysis/2n2x7okwewXjb62fOL08Wm
2n9wgTfNzmuQ1nGdIft1wN,Eternal Wave - Nature Edit,39,0.0861,0.717,0.178,https://api.spotify.com/v1/audio-analysis/2n9wgTfNzmuQ1nGdIft1wN
2p3YTvwm9AO36itTDGj36r,Blooming,33,0.0364,0.906,0.18,https://api.spotify.com/v1/audio-analysis/2p3YTvwm9AO36itTDGj36r
2q6kkTw0zCCVplPVNtgttA,Sleeping Water,0,0.00315,0.935,0.686,https://api.spotify.com/v1/audio-analysis/2q6kkTw0zCCVplPVNtgttA
2qdYTYFk5rogBGujeXrM0T,Ambient River,0,0.00563,0.901,0.665,https://api.spotify.com/v1/audio-analysis/2qdYTYFk5rogBGujeXrM0T
2soqFOYm27yBs9PwK8Dlau,Slumbering Water,0,0.00454,0.889,0.718,https://api.spotify.com/v1/audio-analysis/2soqFOYm27yBs9PwK8Dlau
32g6Adp62Rwl9kzqBHZCLL,Ambient Water Sounds,0,0.00483,0.927,0.677,https://api.spotify.com/v1/audio-analysis/32g6Adp62Rwl9kzqBHZCLL
34aHsU62NN8Ibb2lae5ldg,Kanbina,33,0.0475,0.994,0.117,https://api.spotify.com/v1/audio-analysis/34aHsU62NN8Ibb2lae5ldg
37hSQbCLbeo76Xc07qE2p4,Memories of Beautiful Days,26,0.0375,0.932,0.258,https://api.spotify.com/v1/audio-analysis/37hSQbCLbeo76Xc07qE2p4
3E4Okxghh8jWO25Oqd2CYV,Emergence,34,0.0356,0.61,0.158,https://api.spotify.com/v1/audio-analysis/3E4Okxghh8jWO25Oqd2CYV
3Himlq10H1TMaLquCj26HS,The Danish Waterfall,54,0.0719,0.934,0.0152,https://api.spotify.com/v1/audio-analysis/3Himlq10H1TMaLquCj26HS
3Himlq10H1TMaLquCj26HS,The Danish Waterfall,54,0.0719,0.934,0.0152,https://api.spotify.com/v1/audio-analysis/3Himlq10H1TMaLquCj26HS
3Himlq10H1TMaLquCj26HS,The Danish Waterfall,54,0.0719,0.934,0.0152,https://api.spotify.com/v1/audio-analysis/3Himlq10H1TMaLquCj26HS
3T4OHmowOZnJnBgXqg8YPQ,Evolution,45,0.0363,0.779,0.0648,https://api.spotify.com/v1/audio-analysis/3T4OHmowOZnJnBgXqg8YPQ
3T4OHmowOZnJnBgXqg8YPQ,Evolution,45,0.0363,0.779,0.0648,https://api.spotify.com/v1/audio-analysis/3T4OHmowOZnJnBgXqg8YPQ
3VjMeXMQ5qaQB44khUBGjC,Deep Sleep,31,0.153,0.979,0.0113,https://api.spotify.com/v1/audio-analysis/3VjMeXMQ5qaQB44khUBGjC
3cWC5LfLBnw6UC9JubRkFP,"In The End, All Is Well",25,0.143,0.612,0.256,https://api.spotify.com/v1/audio-analysis/3cWC5LfLBnw6UC9JubRkFP
3m1kHkUSLEBXsDfdhC133x,We speak in different voices,33,0.0366,0.949,0.255,https://api.spotify.com/v1/audio-analysis/3m1kHkUSLEBXsDfdhC133x
3mBcz9IUFbbZOWPBRcqSVQ,Verdancy,40,0.0579,0.803,0.102,https://api.spotify.com/v1/audio-analysis/3mBcz9IUFbbZOWPBRcqSVQ
3mBcz9IUFbbZOWPBRcqSVQ,Verdancy,40,0.0579,0.803,0.102,https://api.spotify.com/v1/audio-analysis/3mBcz9IUFbbZOWPBRcqSVQ
3nkDapJz4jgJKFdCKy9QyD,Inner Worlds,33,0.0508,0.84,0.101,https://api.spotify.com/v1/audio-analysis/3nkDapJz4jgJKFdCKy9QyD
3soHhDLOHr7bcYQAaFD7s8,Waves of the Forest,33,0.0393,0.959,0.111,https://api.spotify.com/v1/audio-analysis/3soHhDLOHr7bcYQAaFD7s8
3x3KOcSr9h75JDwbtY01Xt,The Essence Two,30,0.0839,0.742,0.265,https://api.spotify.com/v1/audio-analysis/3x3KOcSr9h75JDwbtY01Xt
3zWpSpGYVtzZSAY5uDlZhW,Shoreline Voices,36,0.0398,0.844,0.1,https://api.spotify.com/v1/audio-analysis/3zWpSpGYVtzZSAY5uDlZhW
43TkarNcMU8jL1pEvyHduW,Forest Mist,32,0.0355,0.697,0.272,https://api.spotify.com/v1/audio-analysis/43TkarNcMU8jL1pEvyHduW
44Kdfk0tkFqIfeCu5x46if,Sweet Sea Sounds,32,0.0475,0.561,0.11,https://api.spotify.com/v1/audio-analysis/44Kdfk0tkFqIfeCu5x46if
49J6svhYRESz6wKm1AIyHv,Awakening Dreams,33,0.0351,0.98,0.145,https://api.spotify.com/v1/audio-analysis/49J6svhYRESz6wKm1AIyHv
4GfDzOMBopSli26xyPja2T,Basse Terre,37,0.273,0.0173,0.664,https://api.spotify.com/v1/audio-analysis/4GfDzOMBopSli26xyPja2T
4HIms9Wrmz7A1aLOlSCLq8,Relaxing Water Noise,0,0.00144,0.883,0.664,https://api.spotify.com/v1/audio-analysis/4HIms9Wrmz7A1aLOlSCLq8
4Hv5v7m4C30wrSauyxJJBN,Enchanted Valley,33,0.0371,0.777,0.0542,https://api.spotify.com/v1/audio-analysis/4Hv5v7m4C30wrSauyxJJBN
4L85mtTxK1oisPz4RR9Lx3,Quiet Water Sounds,0,0.00368,0.897,0.712,https://api.spotify.com/v1/audio-analysis/4L85mtTxK1oisPz4RR9Lx3
4NLifhXNY24vVPqso3SxUV,Blue Lantern,30,0.0348,0.863,0.235,https://api.spotify.com/v1/audio-analysis/4NLifhXNY24vVPqso3SxUV
4O4LzR3BRTMI2tyD8OZLy1,Decadence,27,0.559,0.942,0.102,https://api.spotify.com/v1/audio-analysis/4O4LzR3BRTMI2tyD8OZLy1
4Q0W8BvXVmKjMM1kANzGbq,Forest Hymn,36,0.0379,0.864,0.13,https://api.spotify.com/v1/audio-analysis/4Q0W8BvXVmKjMM1kANzGbq
4RU1aWdGEgrd5SvBTNsd9r,Taba,33,0.0303,0.702,0.0551,https://api.spotify.com/v1/audio-analysis/4RU1aWdGEgrd5SvBTNsd9r
4ZVBnHK5KxEdpxrR8GKMPA,The Tree of Life,33,0.0453,0.366,0.142,https://api.spotify.com/v1/audio-analysis/4ZVBnHK5KxEdpxrR8GKMPA
4ZVBnHK5KxEdpxrR8GKMPA,The Tree of Life,33,0.0453,0.366,0.142,https://api.spotify.com/v1/audio-analysis/4ZVBnHK5KxEdpxrR8GKMPA
4bc3Qxd87ghi2v1hkecTLQ,Water for Sleep,0,0.00357,0.91,0.749,https://api.spotify.com/v1/audio-analysis/4bc3Qxd87ghi2v1hkecTLQ
4f73yi4iEwujCtnn27pj54,Syros,42,0.166,0.981,0.194,https://api.spotify.com/v1/audio-analysis/4f73yi4iEwujCtnn27pj54
4f73yi4iEwujCtnn27pj54,Syros,42,0.166,0.981,0.194,https://api.spotify.com/v1/audio-analysis/4f73yi4iEwujCtnn27pj54
4f73yi4iEwujCtnn27pj54,Syros,42,0.166,0.981,0.194,https://api.spotify.com/v1/audio-analysis/4f73yi4iEwujCtnn27pj54
4kAJRS9VEny74nI5tH0zHd,Rain Outside Hotel Jansen,26,0.0375,0.911,0.166,https://api.spotify.com/v1/audio-analysis/4kAJRS9VEny74nI5tH0zHd
4x3zS2pmfiCGhvGf9KyfM2,"Song for Honeysuckle (lonicera periclymenum, a species of flowering plant)",32,0.127,0.193,0.196,https://api.spotify.com/v1/audio-analysis/4x3zS2pmfiCGhvGf9KyfM2
4zi52VdR1sACyNs7KG0EXr,Crime,37,0.307,0.893,0.248,https://api.spotify.com/v1/audio-analysis/4zi52VdR1sACyNs7KG0EXr
52axQA66Aegvyd8PXmpbev,Sleepy Water Sounds,0,0.00182,0.923,0.691,https://api.spotify.com/v1/audio-analysis/52axQA66Aegvyd8PXmpbev
57nvVBzV3ec8uO1DHVpuL3,Peaceful Slumber,0,0.00323,0.939,0.715,https://api.spotify.com/v1/audio-analysis/57nvVBzV3ec8uO1DHVpuL3
5BQRlD4we45UtwgOmwKcn9,Abstract Landscapes,33,0.121,0.969,0.0928,https://api.spotify.com/v1/audio-analysis/5BQRlD4we45UtwgOmwKcn9
5JqHpCJecMueZXSzgCPzQp,In Early Autumn,43,0.0322,0.921,0.0593,https://api.spotify.com/v1/audio-analysis/5JqHpCJecMueZXSzgCPzQp
5Nm2TYkSqY89ouke0kKeKY,Relaxing Spa Music,31,0.19,0.782,0.0645,https://api.spotify.com/v1/audio-analysis/5Nm2TYkSqY89ouke0kKeKY
5OZOZUF6vMU5d7OsFhxB6K,Morning,34,0.147,0.931,0.0546,https://api.spotify.com/v1/audio-analysis/5OZOZUF6vMU5d7OsFhxB6K
5W38XmxnNUOAR4kPrzDjq6,Skogsbryn,34,0.0744,0.935,0.296,https://api.spotify.com/v1/audio-analysis/5W38XmxnNUOAR4kPrzDjq6
5WyOMJMT81L43sRk0QiVcz,Ala,29,0.0375,0.947,0.201,https://api.spotify.com/v1/audio-analysis/5WyOMJMT81L43sRk0QiVcz
5ZalND62lXfgixLrQtsX3K,Sleeping Close,25,0.118,0.931,0.024,https://api.spotify.com/v1/audio-analysis/5ZalND62lXfgixLrQtsX3K
5bMh3ajNhUFHj5hXCdCIH3,Shapes in the Water,39,0.0383,0.949,0.0526,https://api.spotify.com/v1/audio-analysis/5bMh3ajNhUFHj5hXCdCIH3
5d78oTdCzUQOgqnmLVatKV,Clear Skies,24,0.0519,0.889,0.183,https://api.spotify.com/v1/audio-analysis/5d78oTdCzUQOgqnmLVatKV
5ddLlI9BtH6KrM4z46yHVX,Message - Nature Sounds Version,30,0.0399,0.821,0.314,https://api.spotify.com/v1/audio-analysis/5ddLlI9BtH6KrM4z46yHVX
5lHWmc0zS97ujhQbFuiBVu,Calming Water Soundscapes,0,0.00243,0.912,0.749,https://api.spotify.com/v1/audio-analysis/5lHWmc0zS97ujhQbFuiBVu
5mQ5kfPt8d5oHXelxhsAy8,Riverbank,29,0.0387,0.992,0.00903,https://api.spotify.com/v1/audio-analysis/5mQ5kfPt8d5oHXelxhsAy8
5vqdMpZNSftGHjGp3I7Y6M,Autumn Shores,35,0.0307,0.875,0.0739,https://api.spotify.com/v1/audio-analysis/5vqdMpZNSftGHjGp3I7Y6M
5vqdMpZNSftGHjGp3I7Y6M,Autumn Shores,35,0.0307,0.875,0.0739,https://api.spotify.com/v1/audio-analysis/5vqdMpZNSftGHjGp3I7Y6M
65L5YUGIwpMQvuLJkm0eNG,Golden Hours,28,0.029,0.969,0.00782,https://api.spotify.com/v1/audio-analysis/65L5YUGIwpMQvuLJkm0eNG
67le4yadjiFCZ3bQXZITEN,Metamorphosis,40,0.0398,0.48,0.198,https://api.spotify.com/v1/audio-analysis/67le4yadjiFCZ3bQXZITEN
67le4yadjiFCZ3bQXZITEN,Metamorphosis,40,0.0398,0.48,0.198,https://api.spotify.com/v1/audio-analysis/67le4yadjiFCZ3bQXZITEN
69P8wYHyuWvamd0ar4rijs,Shore,38,0.159,0.815,0.306,https://api.spotify.com/v1/audio-analysis/69P8wYHyuWvamd0ar4rijs
69ViuvFWPQtBMun0XFlbeG,Ambient Water,0,0.00229,0.932,0.721,https://api.spotify.com/v1/audio-analysis/69ViuvFWPQtBMun0XFlbeG
6KuuwhwVLKQshM7oLwjsnn,Bala Bay,36,0.0419,0.781,0.144,https://api.spotify.com/v1/audio-analysis/6KuuwhwVLKQshM7oLwjsnn
6LNbmpbylG6GsTzljSSa9O,Pluie d'Automne,33,0.0376,0.677,0.017,https://api.spotify.com/v1/audio-analysis/6LNbmpbylG6GsTzljSSa9O
6NCBhoJxrycWkrkjM3TgFP,Sentiment - Sound Bath,52,0.0779,0.239,0.0521,https://api.spotify.com/v1/audio-analysis/6NCBhoJxrycWkrkjM3TgFP
6NCBhoJxrycWkrkjM3TgFP,Sentiment - Sound Bath,52,0.0779,0.239,0.0521,https://api.spotify.com/v1/audio-analysis/6NCBhoJxrycWkrkjM3TgFP
6OnKl4VyGPEiKWUHUvu1eG,Vondelpark,27,0.0381,0.933,0.153,https://api.spotify.com/v1/audio-analysis/6OnKl4VyGPEiKWUHUvu1eG
6PB6P4hFeOXt9X9a5Y7GnB,Winter Moon - Nature Sounds Version,32,0.076,0.736,0.264,https://api.spotify.com/v1/audio-analysis/6PB6P4hFeOXt9X9a5Y7GnB
6Ufr1RhtcTpRFo4IXLNzM0,Scent of Lavender,31,0.0395,0.729,0.0715,https://api.spotify.com/v1/audio-analysis/6Ufr1RhtcTpRFo4IXLNzM0
6aMQNIE1fx19oEI2Gyynob,Woodland,34,0.0383,0.89,0.263,https://api.spotify.com/v1/audio-analysis/6aMQNIE1fx19oEI2Gyynob
6aMQNIE1fx19oEI2Gyynob,Woodland,34,0.0383,0.89,0.263,https://api.spotify.com/v1/audio-analysis/6aMQNIE1fx19oEI2Gyynob
6bq9U8dyuxq0SK9afMLxI6,Endless Oceans - Nature Edit,38,0.0359,0.74,0.224,https://api.spotify.com/v1/audio-analysis/6bq9U8dyuxq0SK9afMLxI6
6bq9U8dyuxq0SK9afMLxI6,Endless Oceans - Nature Edit,38,0.0359,0.74,0.224,https://api.spotify.com/v1/audio-analysis/6bq9U8dyuxq0SK9afMLxI6
6cjjFhYl8i63Wr0VohLhzg,Walk in the Woods,37,0.0377,0.9,0.175,https://api.spotify.com/v1/audio-analysis/6cjjFhYl8i63Wr0VohLhzg
6hkPpt5DoyE0LsjzBPvpCm,Mumbling River,0,1e-05,0.899,0.717,https://api.spotify.com/v1/audio-analysis/6hkPpt5DoyE0LsjzBPvpCm
6i0vfF2Yov1zfZEnSeVPlg,Aurora Borealis,39,0.0364,0.805,0.0916,https://api.spotify.com/v1/audio-analysis/6i0vfF2Yov1zfZEnSeVPlg
